W0418 13:59:17.050000 160209 torch/distributed/run.py:851] 
W0418 13:59:17.050000 160209 torch/distributed/run.py:851] *****************************************
W0418 13:59:17.050000 160209 torch/distributed/run.py:851] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0418 13:59:17.050000 160209 torch/distributed/run.py:851] *****************************************
Hyperparameters:
  adam_eps: 1e-08
ttt_progress: batch 263/782 batch_loss:2.8215 batch_bpb:1.0990 running_loss:2.7555 running_bpb:1.0654 doc_len:310-311
ttt_progress: batch 259/782 batch_loss:2.8539 batch_bpb:1.1381 running_loss:2.7557 running_bpb:1.0655 doc_len:305-306
ttt_progress: batch 255/782 batch_loss:2.8630 batch_bpb:1.1298 running_loss:2.7559 running_bpb:1.0656 doc_len:300-301
ttt_progress: batch 251/782 batch_loss:2.8567 batch_bpb:1.1018 running_loss:2.7561 running_bpb:1.0657 doc_len:296-297
ttt_progress: batch 248/782 batch_loss:2.8806 batch_bpb:1.0993 running_loss:2.7563 running_bpb:1.0658 doc_len:293-294
ttt_progress: batch 244/782 batch_loss:2.9313 batch_bpb:1.1497 running_loss:2.7567 running_bpb:1.0659 doc_len:289-290
ttt_progress: batch 238/782 batch_loss:2.8818 batch_bpb:1.1431 running_loss:2.7569 running_bpb:1.0661 doc_len:283-284
ttt_progress: batch 234/782 batch_loss:2.9140 batch_bpb:1.1552 running_loss:2.7572 running_bpb:1.0662 doc_len:279-280
ttt_progress: batch 231/782 batch_loss:2.8186 batch_bpb:1.0993 running_loss:2.7573 running_bpb:1.0663 doc_len:276-277
ttt_progress: batch 227/782 batch_loss:2.8029 batch_bpb:1.0870 running_loss:2.7573 running_bpb:1.0663 doc_len:272-273
ttt_progress: batch 223/782 batch_loss:2.8221 batch_bpb:1.0865 running_loss:2.7574 running_bpb:1.0663 doc_len:268-269
ttt_progress: batch 219/782 batch_loss:2.8942 batch_bpb:1.1292 running_loss:2.7577 running_bpb:1.0664 doc_len:264-265
ttt_progress: batch 216/782 batch_loss:2.9150 batch_bpb:1.1092 running_loss:2.7579 running_bpb:1.0665 doc_len:261-262
ttt_progress: batch 212/782 batch_loss:2.9222 batch_bpb:1.1437 running_loss:2.7582 running_bpb:1.0666 doc_len:257-258
ttt_progress: batch 207/782 batch_loss:2.8266 batch_bpb:1.1120 running_loss:2.7583 running_bpb:1.0667 doc_len:253-254
ttt_progress: batch 204/782 batch_loss:2.8999 batch_bpb:1.1280 running_loss:2.7585 running_bpb:1.0668 doc_len:250-251
ttt_progress: batch 201/782 batch_loss:2.8749 batch_bpb:1.1206 running_loss:2.7587 running_bpb:1.0669 doc_len:247-248
ttt_progress: batch 197/782 batch_loss:2.8424 batch_bpb:1.1209 running_loss:2.7588 running_bpb:1.0670 doc_len:244-245
ttt_progress: batch 193/782 batch_loss:2.8678 batch_bpb:1.1555 running_loss:2.7590 running_bpb:1.0671 doc_len:240-241
ttt_progress: batch 188/782 batch_loss:2.8998 batch_bpb:1.1487 running_loss:2.7592 running_bpb:1.0672 doc_len:236-237
ttt_progress: batch 185/782 batch_loss:2.8600 batch_bpb:1.1226 running_loss:2.7593 running_bpb:1.0673 doc_len:233-234
ttt_progress: batch 182/782 batch_loss:2.8385 batch_bpb:1.1292 running_loss:2.7594 running_bpb:1.0674 doc_len:230-231
ttt_progress: batch 178/782 batch_loss:2.8489 batch_bpb:1.1362 running_loss:2.7596 running_bpb:1.0675 doc_len:227-228
ttt_progress: batch 173/782 batch_loss:2.9532 batch_bpb:1.1481 running_loss:2.7598 running_bpb:1.0676 doc_len:223-224
ttt_progress: batch 170/782 batch_loss:2.9889 batch_bpb:1.1687 running_loss:2.7601 running_bpb:1.0677 doc_len:220-221
ttt_progress: batch 166/782 batch_loss:2.9609 batch_bpb:1.1415 running_loss:2.7604 running_bpb:1.0678 doc_len:217-218
ttt_progress: batch 163/782 batch_loss:2.8881 batch_bpb:1.1336 running_loss:2.7606 running_bpb:1.0679 doc_len:214-215
ttt_progress: batch 160/782 batch_loss:2.8647 batch_bpb:1.1259 running_loss:2.7607 running_bpb:1.0680 doc_len:212-212
ttt_progress: batch 155/782 batch_loss:2.8770 batch_bpb:1.1308 running_loss:2.7609 running_bpb:1.0680 doc_len:207-208
ttt_progress: batch 152/782 batch_loss:2.8775 batch_bpb:1.1227 running_loss:2.7610 running_bpb:1.0681 doc_len:205-206
ttt_progress: batch 148/782 batch_loss:2.9673 batch_bpb:1.1533 running_loss:2.7613 running_bpb:1.0682 doc_len:202-203
ttt_progress: batch 145/782 batch_loss:2.8903 batch_bpb:1.1340 running_loss:2.7614 running_bpb:1.0683 doc_len:200-200
ttt_progress: batch 140/782 batch_loss:2.9640 batch_bpb:1.1703 running_loss:2.7617 running_bpb:1.0684 doc_len:195-196
ttt_progress: batch 137/782 batch_loss:2.9337 batch_bpb:1.1822 running_loss:2.7619 running_bpb:1.0685 doc_len:193-194
ttt_progress: batch 131/782 batch_loss:3.0348 batch_bpb:1.2062 running_loss:2.7622 running_bpb:1.0687 doc_len:188-189
ttt_progress: batch 128/782 batch_loss:2.8347 batch_bpb:1.0883 running_loss:2.7622 running_bpb:1.0687 doc_len:186-187
ttt_progress: batch 126/782 batch_loss:2.9125 batch_bpb:1.1834 running_loss:2.7624 running_bpb:1.0688 doc_len:185-185
ttt_progress: batch 122/782 batch_loss:2.8792 batch_bpb:1.1520 running_loss:2.7625 running_bpb:1.0689 doc_len:181-182
ttt_progress: batch 118/782 batch_loss:2.9284 batch_bpb:1.1441 running_loss:2.7627 running_bpb:1.0690 doc_len:178-179
ttt_progress: batch 114/782 batch_loss:2.9943 batch_bpb:1.1854 running_loss:2.7630 running_bpb:1.0691 doc_len:176-176
ttt_progress: batch 109/782 batch_loss:3.0758 batch_bpb:1.2121 running_loss:2.7633 running_bpb:1.0693 doc_len:172-173
ttt_progress: batch 107/782 batch_loss:2.8928 batch_bpb:1.1356 running_loss:2.7634 running_bpb:1.0693 doc_len:171-171
ttt_progress: batch 103/782 batch_loss:2.8738 batch_bpb:1.1123 running_loss:2.7635 running_bpb:1.0694 doc_len:168-168
ttt_progress: batch 97/782 batch_loss:2.9940 batch_bpb:1.1696 running_loss:2.7638 running_bpb:1.0695 doc_len:163-164
ttt_progress: batch 94/782 batch_loss:2.9601 batch_bpb:1.1674 running_loss:2.7639 running_bpb:1.0696 doc_len:160-161
ttt_progress: batch 91/782 batch_loss:3.0106 batch_bpb:1.2050 running_loss:2.7642 running_bpb:1.0697 doc_len:158-159
ttt_progress: batch 87/782 batch_loss:2.9998 batch_bpb:1.1990 running_loss:2.7644 running_bpb:1.0698 doc_len:155-156
ttt_progress: batch 83/782 batch_loss:3.0102 batch_bpb:1.2029 running_loss:2.7646 running_bpb:1.0699 doc_len:152-153
ttt_progress: batch 79/782 batch_loss:3.0249 batch_bpb:1.2009 running_loss:2.7649 running_bpb:1.0700 doc_len:149-150
ttt_progress: batch 75/782 batch_loss:3.0675 batch_bpb:1.2044 running_loss:2.7651 running_bpb:1.0702 doc_len:146-147
ttt_progress: batch 71/782 batch_loss:2.9420 batch_bpb:1.1479 running_loss:2.7653 running_bpb:1.0702 doc_len:143-144
ttt_progress: batch 69/782 batch_loss:3.0911 batch_bpb:1.2264 running_loss:2.7655 running_bpb:1.0703 doc_len:142-142
ttt_progress: batch 65/782 batch_loss:3.0358 batch_bpb:1.2189 running_loss:2.7658 running_bpb:1.0705 doc_len:139-139
ttt_progress: batch 60/782 batch_loss:3.0454 batch_bpb:1.2222 running_loss:2.7660 running_bpb:1.0706 doc_len:134-135
ttt_progress: batch 56/782 batch_loss:3.0477 batch_bpb:1.2011 running_loss:2.7662 running_bpb:1.0707 doc_len:131-132
ttt_progress: batch 54/782 batch_loss:3.0840 batch_bpb:1.2628 running_loss:2.7664 running_bpb:1.0708 doc_len:130-130
ttt_progress: batch 48/782 batch_loss:2.9823 batch_bpb:1.1659 running_loss:2.7666 running_bpb:1.0709 doc_len:125-126
ttt_progress: batch 45/782 batch_loss:3.0748 batch_bpb:1.2301 running_loss:2.7668 running_bpb:1.0710 doc_len:122-123
ttt_progress: batch 41/782 batch_loss:3.1295 batch_bpb:1.2790 running_loss:2.7671 running_bpb:1.0711 doc_len:119-120
ttt_progress: batch 37/782 batch_loss:3.0837 batch_bpb:1.2106 running_loss:2.7673 running_bpb:1.0712 doc_len:116-117
ttt_progress: batch 35/782 batch_loss:3.0167 batch_bpb:1.1980 running_loss:2.7675 running_bpb:1.0713 doc_len:115-115
ttt_progress: batch 30/782 batch_loss:3.1122 batch_bpb:1.2467 running_loss:2.7677 running_bpb:1.0714 doc_len:110-111
ttt_progress: batch 25/782 batch_loss:3.2730 batch_bpb:1.2971 running_loss:2.7680 running_bpb:1.0716 doc_len:106-107
ttt_progress: batch 22/782 batch_loss:3.1671 batch_bpb:1.2346 running_loss:2.7683 running_bpb:1.0717 doc_len:103-104
ttt_progress: batch 18/782 batch_loss:3.1157 batch_bpb:1.2621 running_loss:2.7685 running_bpb:1.0718 doc_len:99-100
ttt_progress: batch 15/782 batch_loss:3.2095 batch_bpb:1.2278 running_loss:2.7687 running_bpb:1.0719 doc_len:95-97
ttt_progress: batch 13/782 batch_loss:3.1422 batch_bpb:1.2647 running_loss:2.7689 running_bpb:1.0720 doc_len:93-94
ttt_progress: batch 11/782 batch_loss:3.2174 batch_bpb:1.2573 running_loss:2.7691 running_bpb:1.0721 doc_len:90-92
ttt_progress: batch 9/782 batch_loss:3.1926 batch_bpb:1.2652 running_loss:2.7694 running_bpb:1.0722 doc_len:87-89
ttt_progress: batch 6/782 batch_loss:3.2697 batch_bpb:1.2757 running_loss:2.7696 running_bpb:1.0723 doc_len:82-84
ttt_progress: batch 2/782 batch_loss:3.1396 batch_bpb:1.1645 running_loss:2.7698 running_bpb:1.0723 doc_len:70-75
quantized_ttt_lora val_loss:2.76992791 val_bpb:1.07232541 eval_time:894761ms
