W0420 07:02:23.145000 450160 torch/distributed/run.py:851] 
W0420 07:02:23.145000 450160 torch/distributed/run.py:851] *****************************************
W0420 07:02:23.145000 450160 torch/distributed/run.py:851] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0420 07:02:23.145000 450160 torch/distributed/run.py:851] *****************************************
Hyperparameters:
  adam_eps: 1e-08
ttt_progress: batch 377/782 batch_loss:2.7891 batch_bpb:1.0814 running_loss:2.7508 running_bpb:1.0601 doc_len:454-455
ttt_progress: batch 372/782 batch_loss:2.8233 batch_bpb:1.0644 running_loss:2.7510 running_bpb:1.0602 doc_len:447-449
ttt_progress: batch 368/782 batch_loss:2.8390 batch_bpb:1.0832 running_loss:2.7514 running_bpb:1.0602 doc_len:441-443
ttt_progress: batch 362/782 batch_loss:2.8007 batch_bpb:1.0590 running_loss:2.7516 running_bpb:1.0602 doc_len:433-434
ttt_progress: batch 357/782 batch_loss:2.8589 batch_bpb:1.0817 running_loss:2.7519 running_bpb:1.0603 doc_len:426-427
ttt_progress: batch 351/782 batch_loss:2.8275 batch_bpb:1.0882 running_loss:2.7522 running_bpb:1.0604 doc_len:418-419
ttt_progress: batch 346/782 batch_loss:2.8365 batch_bpb:1.0825 running_loss:2.7525 running_bpb:1.0605 doc_len:412-413
ttt_progress: batch 340/782 batch_loss:2.8158 batch_bpb:1.0892 running_loss:2.7527 running_bpb:1.0606 doc_len:403-404
ttt_progress: batch 335/782 batch_loss:2.7029 batch_bpb:1.0833 running_loss:2.7526 running_bpb:1.0607 doc_len:396-398
ttt_progress: batch 330/782 batch_loss:2.8567 batch_bpb:1.0891 running_loss:2.7529 running_bpb:1.0608 doc_len:390-392
ttt_progress: batch 325/782 batch_loss:2.8382 batch_bpb:1.0902 running_loss:2.7532 running_bpb:1.0608 doc_len:384-385
ttt_progress: batch 320/782 batch_loss:2.7503 batch_bpb:1.0729 running_loss:2.7532 running_bpb:1.0609 doc_len:377-378
ttt_progress: batch 314/782 batch_loss:2.7772 batch_bpb:1.0556 running_loss:2.7532 running_bpb:1.0609 doc_len:369-370
ttt_progress: batch 309/782 batch_loss:2.8211 batch_bpb:1.1006 running_loss:2.7534 running_bpb:1.0610 doc_len:363-364
ttt_progress: batch 303/782 batch_loss:2.7931 batch_bpb:1.0821 running_loss:2.7535 running_bpb:1.0610 doc_len:355-357
ttt_progress: batch 298/782 batch_loss:2.8326 batch_bpb:1.0964 running_loss:2.7538 running_bpb:1.0611 doc_len:349-351
ttt_progress: batch 293/782 batch_loss:2.7567 batch_bpb:1.0650 running_loss:2.7538 running_bpb:1.0612 doc_len:343-345
ttt_progress: batch 288/782 batch_loss:2.8084 batch_bpb:1.1026 running_loss:2.7539 running_bpb:1.0613 doc_len:337-339
ttt_progress: batch 283/782 batch_loss:2.7883 batch_bpb:1.0696 running_loss:2.7540 running_bpb:1.0613 doc_len:332-333
ttt_progress: batch 277/782 batch_loss:2.7984 batch_bpb:1.1021 running_loss:2.7541 running_bpb:1.0614 doc_len:325-326
ttt_progress: batch 272/782 batch_loss:2.8505 batch_bpb:1.1058 running_loss:2.7544 running_bpb:1.0615 doc_len:320-321
ttt_progress: batch 268/782 batch_loss:2.8523 batch_bpb:1.0966 running_loss:2.7546 running_bpb:1.0616 doc_len:315-316
ttt_progress: batch 262/782 batch_loss:2.8553 batch_bpb:1.1149 running_loss:2.7549 running_bpb:1.0617 doc_len:309-310
ttt_phase_sgd[phase=2]:docs=33296 windows/rank=13173 lr=0.0005 epochs=1 bsz=8 seq_len=1024 opt=sgd
ttt_phase_sgd[phase=2]:epoch 1/1 loss=2.8183 steps=1647 t=157.4s
ttt_progress: batch 261/782 batch_loss:2.8552 batch_bpb:1.1168 running_loss:2.7551 running_bpb:1.0619 doc_len:308-309
ttt_progress: batch 254/782 batch_loss:2.8966 batch_bpb:1.1410 running_loss:2.7555 running_bpb:1.0620 doc_len:299-300
ttt_progress: batch 250/782 batch_loss:2.8561 batch_bpb:1.1350 running_loss:2.7557 running_bpb:1.0622 doc_len:295-296
ttt_progress: batch 243/782 batch_loss:2.8089 batch_bpb:1.0955 running_loss:2.7558 running_bpb:1.0623 doc_len:288-289
ttt_progress: batch 239/782 batch_loss:2.8780 batch_bpb:1.1287 running_loss:2.7561 running_bpb:1.0624 doc_len:284-285
ttt_progress: batch 232/782 batch_loss:2.9191 batch_bpb:1.1291 running_loss:2.7565 running_bpb:1.0626 doc_len:277-278
ttt_progress: batch 228/782 batch_loss:2.8591 batch_bpb:1.1314 running_loss:2.7567 running_bpb:1.0627 doc_len:273-274
ttt_progress: batch 224/782 batch_loss:2.8051 batch_bpb:1.1019 running_loss:2.7568 running_bpb:1.0628 doc_len:269-270
ttt_progress: batch 217/782 batch_loss:2.8670 batch_bpb:1.1230 running_loss:2.7570 running_bpb:1.0629 doc_len:262-263
ttt_progress: batch 213/782 batch_loss:2.9853 batch_bpb:1.1648 running_loss:2.7575 running_bpb:1.0631 doc_len:258-259
ttt_progress: batch 206/782 batch_loss:2.8743 batch_bpb:1.1126 running_loss:2.7577 running_bpb:1.0632 doc_len:252-253
ttt_progress: batch 199/782 batch_loss:2.9373 batch_bpb:1.1258 running_loss:2.7580 running_bpb:1.0633 doc_len:246-247
ttt_progress: batch 195/782 batch_loss:2.8304 batch_bpb:1.1078 running_loss:2.7582 running_bpb:1.0634 doc_len:242-243
ttt_progress: batch 190/782 batch_loss:2.8655 batch_bpb:1.0893 running_loss:2.7584 running_bpb:1.0635 doc_len:237-238
ttt_progress: batch 184/782 batch_loss:2.8964 batch_bpb:1.1501 running_loss:2.7586 running_bpb:1.0636 doc_len:232-233
ttt_progress: batch 181/782 batch_loss:2.8638 batch_bpb:1.1507 running_loss:2.7588 running_bpb:1.0638 doc_len:230-230
ttt_progress: batch 173/782 batch_loss:2.9470 batch_bpb:1.1457 running_loss:2.7591 running_bpb:1.0639 doc_len:223-224
ttt_progress: batch 169/782 batch_loss:2.8926 batch_bpb:1.1558 running_loss:2.7594 running_bpb:1.0641 doc_len:219-220
ttt_progress: batch 163/782 batch_loss:2.8880 batch_bpb:1.1336 running_loss:2.7596 running_bpb:1.0642 doc_len:214-215
ttt_progress: batch 158/782 batch_loss:2.8772 batch_bpb:1.1390 running_loss:2.7598 running_bpb:1.0643 doc_len:210-211
ttt_progress: batch 154/782 batch_loss:2.9744 batch_bpb:1.1513 running_loss:2.7601 running_bpb:1.0644 doc_len:207-207
ttt_progress: batch 147/782 batch_loss:2.9129 batch_bpb:1.1524 running_loss:2.7603 running_bpb:1.0646 doc_len:201-202
ttt_progress: batch 143/782 batch_loss:3.0069 batch_bpb:1.1910 running_loss:2.7607 running_bpb:1.0648 doc_len:198-199
ttt_progress: batch 137/782 batch_loss:2.9367 batch_bpb:1.1834 running_loss:2.7610 running_bpb:1.0649 doc_len:193-194
ttt_progress: batch 130/782 batch_loss:3.1159 batch_bpb:1.2248 running_loss:2.7615 running_bpb:1.0651 doc_len:187-188
ttt_progress: batch 126/782 batch_loss:2.9272 batch_bpb:1.1894 running_loss:2.7617 running_bpb:1.0653 doc_len:185-185
ttt_progress: batch 120/782 batch_loss:2.9652 batch_bpb:1.1651 running_loss:2.7620 running_bpb:1.0654 doc_len:180-181
ttt_progress: batch 113/782 batch_loss:3.0164 batch_bpb:1.1860 running_loss:2.7623 running_bpb:1.0656 doc_len:175-176
ttt_progress: batch 109/782 batch_loss:3.0701 batch_bpb:1.2099 running_loss:2.7627 running_bpb:1.0658 doc_len:172-173
ttt_progress: batch 104/782 batch_loss:2.9886 batch_bpb:1.1629 running_loss:2.7630 running_bpb:1.0659 doc_len:168-169
ttt_progress: batch 99/782 batch_loss:2.9624 batch_bpb:1.1779 running_loss:2.7633 running_bpb:1.0660 doc_len:164-165
ttt_progress: batch 92/782 batch_loss:2.8880 batch_bpb:1.1681 running_loss:2.7634 running_bpb:1.0662 doc_len:159-160
ttt_progress: batch 88/782 batch_loss:3.0835 batch_bpb:1.2006 running_loss:2.7638 running_bpb:1.0663 doc_len:156-157
ttt_progress: batch 83/782 batch_loss:3.0055 batch_bpb:1.2010 running_loss:2.7641 running_bpb:1.0665 doc_len:152-153
ttt_progress: batch 76/782 batch_loss:3.0575 batch_bpb:1.2267 running_loss:2.7644 running_bpb:1.0666 doc_len:147-148
ttt_progress: batch 73/782 batch_loss:3.0287 batch_bpb:1.1982 running_loss:2.7647 running_bpb:1.0668 doc_len:144-145
ttt_progress: batch 67/782 batch_loss:3.0514 batch_bpb:1.2334 running_loss:2.7650 running_bpb:1.0669 doc_len:140-141
ttt_progress: batch 62/782 batch_loss:2.9823 batch_bpb:1.2064 running_loss:2.7652 running_bpb:1.0671 doc_len:136-137
ttt_progress: batch 56/782 batch_loss:3.0484 batch_bpb:1.2014 running_loss:2.7655 running_bpb:1.0672 doc_len:131-132
ttt_progress: batch 51/782 batch_loss:3.0201 batch_bpb:1.2072 running_loss:2.7657 running_bpb:1.0673 doc_len:127-128
ttt_progress: batch 47/782 batch_loss:2.9284 batch_bpb:1.1703 running_loss:2.7659 running_bpb:1.0674 doc_len:124-125
ttt_progress: batch 44/782 batch_loss:3.1226 batch_bpb:1.2168 running_loss:2.7662 running_bpb:1.0676 doc_len:122-122
ttt_progress: batch 38/782 batch_loss:3.0313 batch_bpb:1.2099 running_loss:2.7664 running_bpb:1.0677 doc_len:117-118
ttt_progress: batch 32/782 batch_loss:3.0017 batch_bpb:1.1999 running_loss:2.7666 running_bpb:1.0678 doc_len:112-113
ttt_progress: batch 28/782 batch_loss:3.0048 batch_bpb:1.2099 running_loss:2.7668 running_bpb:1.0679 doc_len:108-109
ttt_progress: batch 24/782 batch_loss:3.0439 batch_bpb:1.2043 running_loss:2.7670 running_bpb:1.0680 doc_len:105-106
ttt_progress: batch 19/782 batch_loss:3.1348 batch_bpb:1.2243 running_loss:2.7673 running_bpb:1.0681 doc_len:100-101
ttt_progress: batch 13/782 batch_loss:3.1447 batch_bpb:1.2657 running_loss:2.7676 running_bpb:1.0683 doc_len:93-94
ttt_progress: batch 9/782 batch_loss:3.2056 batch_bpb:1.2703 running_loss:2.7679 running_bpb:1.0684 doc_len:87-89
ttt_progress: batch 5/782 batch_loss:3.3273 batch_bpb:1.2979 running_loss:2.7682 running_bpb:1.0685 doc_len:80-82
quantized_ttt_lora val_loss:2.76654878 val_bpb:1.07101725 eval_time:1491887ms
